timestamp,high,low,open,close
1426982400,0,0,0,0
1427068800,0,0,0,0
1427155200,0,0,0,0
1427241600,0,0,0,0
1427328000,0,0,0,0
1427414400,0,0,0,0
1427500800,0,0,0,0
1427587200,0,0,0,0
1427673600,0,0,0,0
1427760000,0,0,0,0
1427846400,0,0,0,0
1427932800,0,0,0,0
1428019200,0,0,0,0
1428105600,0,0,0,0
1428192000,0,0,0,0
1428278400,0,0,0,0
1428364800,0,0,0,0
1428451200,0,0,0,0
1428537600,0,0,0,0
1428624000,0,0,0,0
1428710400,0,0,0,0
1428796800,0,0,0,0
1428883200,0,0,0,0
1428969600,0,0,0,0
1429056000,0,0,0,0
1429142400,0,0,0,0
1429228800,0,0,0,0
1429315200,0,0,0,0
1429401600,0,0,0,0
1429488000,0,0,0,0
1429574400,0,0,0,0
1429660800,0,0,0,0
1429747200,0,0,0,0
1429833600,0,0,0,0
1429920000,0,0,0,0
1430006400,0,0,0,0
1430092800,0,0,0,0
1430179200,0,0,0,0
1430265600,0,0,0,0
1430352000,0,0,0,0
1430438400,0,0,0,0
1430524800,0,0,0,0
1430611200,0,0,0,0
1430697600,0,0,0,0
1430784000,0,0,0,0
1430870400,0,0,0,0
1430956800,0,0,0,0
1431043200,0,0,0,0
1431129600,0,0,0,0
1431216000,0,0,0,0
1431302400,0,0,0,0
1431388800,0,0,0,0
1431475200,0,0,0,0
1431561600,0,0,0,0
1431648000,0,0,0,0
1431734400,0,0,0,0
1431820800,0,0,0,0
1431907200,0,0,0,0
1431993600,0,0,0,0
1432080000,0,0,0,0
1432166400,0,0,0,0
1432252800,0,0,0,0
1432339200,0,0,0,0
1432425600,0,0,0,0
1432512000,0,0,0,0
1432598400,0,0,0,0
1432684800,0,0,0,0
1432771200,0,0,0,0
1432857600,0,0,0,0
1432944000,0,0,0,0
1433030400,0,0,0,0
1433116800,0,0,0,0
1433203200,0,0,0,0
1433289600,0,0,0,0
1433376000,0,0,0,0
1433462400,0,0,0,0
1433548800,0,0,0,0
1433635200,0,0,0,0
1433721600,0,0,0,0
1433808000,0,0,0,0
1433894400,0,0,0,0
1433980800,0,0,0,0
1434067200,0,0,0,0
1434153600,0,0,0,0
1434240000,0,0,0,0
1434326400,0,0,0,0
1434412800,0,0,0,0
1434499200,0,0,0,0
1434585600,0,0,0,0
1434672000,0,0,0,0
1434758400,0,0,0,0
1434844800,0,0,0,0
1434931200,0,0,0,0
1435017600,0,0,0,0
1435104000,0,0,0,0
1435190400,0,0,0,0
1435276800,0,0,0,0
1435363200,0,0,0,0
1435449600,0,0,0,0
1435536000,0,0,0,0
1435622400,0,0,0,0
1435708800,0,0,0,0
1435795200,0,0,0,0
1435881600,0,0,0,0
1435968000,0,0,0,0
1436054400,0,0,0,0
1436140800,0,0,0,0
1436227200,0,0,0,0
1436313600,0,0,0,0
1436400000,0,0,0,0
1436486400,0,0,0,0
1436572800,0,0,0,0
1436659200,0,0,0,0
1436745600,0,0,0,0
1436832000,0,0,0,0
1436918400,0,0,0,0
1437004800,0,0,0,0
1437091200,0,0,0,0
1437177600,0,0,0,0
1437264000,0,0,0,0
1437350400,0,0,0,0
1437436800,0,0,0,0
1437523200,0,0,0,0
1437609600,0,0,0,0
1437696000,0,0,0,0
1437782400,0,0,0,0
1437868800,0,0,0,0
1437955200,0,0,0,0
1438041600,0,0,0,0
1438128000,0,0,0,0
1438214400,0,0,0,0
1438300800,0,0,0,0
1438387200,0,0,0,0
1438473600,0,0,0,0
1438560000,0,0,0,0
1438646400,0,0,0,0
1438732800,0,0,0,0
1438819200,0,0,0,0
1438905600,0,0,0,0
1438992000,0,0,0,0
1439078400,0,0,0,0
1439164800,0,0,0,0
1439251200,0,0,0,0
1439337600,0,0,0,0
1439424000,0,0,0,0
1439510400,0,0,0,0
1439596800,0,0,0,0
1439683200,0,0,0,0
1439769600,0,0,0,0
1439856000,0,0,0,0
1439942400,0,0,0,0
1440028800,0,0,0,0
1440115200,0,0,0,0
1440201600,0,0,0,0
1440288000,0,0,0,0
1440374400,0,0,0,0
1440460800,0,0,0,0
1440547200,0,0,0,0
1440633600,0,0,0,0
1440720000,0,0,0,0
1440806400,0,0,0,0
1440892800,0,0,0,0
1440979200,0,0,0,0
1441065600,0,0,0,0
1441152000,0,0,0,0
1441238400,0,0,0,0
1441324800,0,0,0,0
1441411200,0.1925,0.07477,0.1897,0.1192
1441497600,0.1223,0.04797,0.1192,0.04797
1441584000,0.04792,0.04073,0.04797,0.04193
1441670400,0.04622,0.04257,0.04193,0.04622
1441756800,0,0,0,0
1441843200,0.04524,0.04285,0.04511,0.04285
1441929600,0,0,0,0
1442016000,0,0,0,0
1442102400,0,0,0,0
1442188800,0,0,0,0
1442275200,0.04591,0.04132,0.04138,0.04591
1442361600,0.04572,0.03429,0.04591,0.03429
1442448000,0,0,0,0
1442534400,0.03899,0.03251,0.03491,0.03251
1442620800,0.03236,0.03236,0.03251,0.03236
1442707200,0.03235,0.02311,0.03236,0.02542
1442793600,0.0294,0.0249,0.02542,0.0294
1442880000,0.02528,0.02528,0.02487,0.02528
1442966400,0.02526,0.02069,0.02528,0.02069
1443052800,0.02104,0.02104,0.02069,0.02104
1443139200,0.02115,0.02115,0.02104,0.02115
1443225600,0.02109,0.02109,0.02115,0.02109
1443312000,0.02093,0.02093,0.02109,0.02093
1443398400,0.03344,0.0215,0.02093,0.03344
1443484800,0.03314,0.03314,0.03344,0.03314
1443571200,0,0,0,0
1443657600,0.03319,0.03319,0.03303,0.03319
1443744000,0,0,0,0
1443830400,0,0,0,0
1443916800,0,0,0,0
1444003200,0.03242,0.03242,0.03217,0.03242
1444089600,0,0,0,0
1444176000,0,0,0,0
1444262400,0.04847,0.04847,0.04855,0.04847
1444348800,0,0,0,0
1444435200,0.04902,0.04902,0.04876,0.04902
1444521600,0.05944,0.04948,0.04902,0.05944
1444608000,0.05888,0.05888,0.05944,0.05888
1444694400,0,0,0,0
1444780800,0,0,0,0
1444867200,0,0,0,0
1444953600,0,0,0,0
1445040000,0.07818,0.07818,0.07623,0.07818
1445126400,0.07588,0.07588,0.07818,0.07588
1445212800,0,0,0,0
1445299200,0.07823,0.07823,0.07651,0.07823
1445385600,0,0,0,0
1445472000,0,0,0,0
1445558400,0,0,0,0
1445644800,0,0,0,0
1445731200,0,0,0,0
1445817600,0,0,0,0
1445904000,0,0,0,0
1445990400,0,0,0,0
1446076800,0,0,0,0
1446163200,0,0,0,0
1446249600,0,0,0,0
1446336000,0,0,0,0
1446422400,0,0,0,0
1446508800,0,0,0,0
1446595200,0,0,0,0
1446681600,0,0,0,0
1446768000,0,0,0,0
1446854400,0,0,0,0
1446940800,0,0,0,0
1447027200,0,0,0,0
1447113600,0,0,0,0
1447200000,0,0,0,0
1447286400,0,0,0,0
1447372800,0,0,0,0
1447459200,0,0,0,0
1447545600,0,0,0,0
1447632000,0,0,0,0
1447718400,0,0,0,0
1447804800,0,0,0,0
1447891200,0,0,0,0
1447977600,0,0,0,0
1448064000,0,0,0,0
1448150400,0.01292,0.007453,0.01299,0.007453
1448236800,0,0,0,0
1448323200,0,0,0,0
1448409600,0,0,0,0
1448496000,0,0,0,0
1448582400,0,0,0,0
1448668800,0,0,0,0
1448755200,0,0,0,0
1448841600,0,0,0,0
1448928000,0,0,0,0
1449014400,0,0,0,0
1449100800,0,0,0,0
1449187200,0,0,0,0
1449273600,0.01935,0.01935,0.0181,0.01935
1449360000,0,0,0,0
1449446400,0.09853,0.09853,0.09831,0.09853
1449532800,0,0,0,0
1449619200,0,0,0,0
1449705600,0,0,0,0
1449792000,0,0,0,0
1449878400,0,0,0,0
1449964800,0,0,0,0
1450051200,0,0,0,0
1450137600,0,0,0,0
1450224000,0,0,0,0
1450310400,0,0,0,0
1450396800,0,0,0,0
1450483200,0,0,0,0
1450569600,0,0,0,0
1450656000,0,0,0,0
1450742400,0,0,0,0
1450828800,0,0,0,0
1450915200,0,0,0,0
1451001600,0,0,0,0
1451088000,0,0,0,0
1451174400,0,0,0,0
1451260800,0,0,0,0
1451347200,0,0,0,0
1451433600,0,0,0,0
1451520000,0,0,0,0
1451606400,0,0,0,0
1451692800,0,0,0,0
1451779200,0,0,0,0
1451865600,0,0,0,0
1451952000,0,0,0,0
1452038400,0,0,0,0
1452124800,0,0,0,0
1452211200,0,0,0,0
1452297600,0,0,0,0
1452384000,0,0,0,0
1452470400,0,0,0,0
1452556800,0,0,0,0
1452643200,0,0,0,0
1452729600,0,0,0,0
1452816000,0,0,0,0
1452902400,0,0,0,0
1452988800,0,0,0,0
1453075200,0,0,0,0
1453161600,0,0,0,0
1453248000,0,0,0,0
1453334400,0,0,0,0
1453420800,0,0,0,0
1453507200,0,0,0,0
1453593600,0,0,0,0
1453680000,0,0,0,0
1453766400,0,0,0,0
1453852800,0,0,0,0
1453939200,0,0,0,0
1454025600,0,0,0,0
1454112000,0,0,0,0
1454198400,0,0,0,0
1454284800,0,0,0,0
1454371200,0,0,0,0
1454457600,0,0,0,0
1454544000,0,0,0,0
1454630400,0,0,0,0
1454716800,0,0,0,0
1454803200,0,0,0,0
1454889600,0,0,0,0
1454976000,0,0,0,0
1455062400,1.864,0.7088,1.451,1.035
1455148800,1.324,0.8727,1.035,1.279
1455235200,1.609,1.16,1.279,1.307
1455321600,1.384,1.014,1.307,1.166
1455408000,1.212,1.095,1.166,1.2
1455494400,1.452,1.112,1.2,1.328
1455580800,1.666,1.281,1.328,1.496
1455667200,1.794,1.506,1.496,1.569
1455753600,1.617,1.222,1.569,1.433
1455840000,1.554,1.365,1.433,1.437
1455926400,1.65,1.479,1.437,1.549
1456012800,1.663,1.519,1.549,1.654
1456099200,1.918,1.581,1.654,1.751
1456185600,2.305,1.638,1.751,1.911
1456272000,2.907,1.903,1.911,2.769
1456358400,2.829,2.021,2.769,2.329
1456444800,2.692,2.141,2.329,2.34
1456531200,2.458,1.901,2.34,2.157
1456617600,2.311,2.1,2.157,2.227
1456704000,2.292,1.963,2.227,2.072
1456790400,2.062,1.284,2.072,1.684
1456876800,1.85,1.531,1.684,1.71
1456963200,1.911,1.639,1.71,1.716
1457049600,1.806,1.642,1.716,1.734
1457136000,1.752,1.596,1.734,1.637
1457222400,2.03,1.666,1.637,2.029
1457308800,2.194,1.991,2.029,2.194
1457395200,2.289,2.142,2.194,2.288
1457481600,2.621,2.266,2.288,2.435
1457568000,2.631,2.306,2.435,2.403
1457654400,2.578,2.071,2.403,2.393
1457740800,2.565,2.169,2.393,2.28
1457827200,2.37,2.206,2.28,2.37
1457913600,2.54,2.299,2.37,2.403
1458000000,2.636,2.358,2.403,2.611
1458086400,2.624,2.382,2.611,2.525
1458172800,2.614,2.425,2.525,2.467
1458259200,2.515,2.355,2.467,2.388
1458345600,2.452,2.26,2.388,2.35
1458432000,2.366,2.14,2.35,2.262
1458518400,2.261,2.098,2.262,2.22
1458604800,2.282,2.064,2.22,2.081
1458691200,2.143,1.981,2.081,1.982
1458777600,2.037,1.86,1.982,1.866
1458864000,2.162,1.871,1.866,1.996
1458950400,2.332,2,1.996,2.167
1459036800,2.373,1.934,2.167,2.017
1459123200,2.132,1.946,2.017,2.132
1459209600,2.324,2.015,2.132,2.054
1459296000,2.145,1.943,2.054,2.063
1459382400,2.141,1.912,2.063,1.959
1459468800,2.078,1.952,1.959,1.952
1459555200,2.009,1.887,1.952,2.009
1459641600,2.011,1.888,2.009,1.928
1459728000,1.952,1.871,1.928,1.903
1459814400,1.915,1.735,1.903,1.81
1459900800,1.836,1.685,1.81,1.786
1459987200,1.884,1.723,1.786,1.723
1460073600,1.835,1.675,1.723,1.729
1460160000,1.796,1.594,1.729,1.611
1460246400,1.681,1.443,1.611,1.472
1460332800,1.571,1.433,1.472,1.461
1460419200,1.656,1.393,1.461,1.551
1460505600,1.652,1.461,1.551,1.483
1460592000,1.574,1.484,1.483,1.493
1460678400,1.532,1.372,1.493,1.381
1460764800,1.462,1.304,1.381,1.368
1460851200,1.407,1.326,1.368,1.343
1460937600,1.711,1.318,1.343,1.688
1461024000,1.764,1.514,1.688,1.514
1461110400,1.544,1.518,1.514,1.518
1461196800,1.703,1.546,1.518,1.582
1461283200,1.692,1.536,1.582,1.558
1461369600,1.658,1.575,1.558,1.576
1461456000,1.647,1.556,1.576,1.577
1461542400,1.611,1.551,1.577,1.551
1461628800,1.629,1.521,1.551,1.521
1461715200,1.533,1.457,1.521,1.489
1461801600,1.547,1.493,1.489,1.52
1461888000,1.607,1.542,1.52,1.55
1461974400,1.605,1.527,1.55,1.57
1462060800,1.664,1.543,1.57,1.543
1462147200,1.554,1.515,1.543,1.516
1462233600,1.576,1.513,1.516,1.562
1462320000,1.556,1.502,1.562,1.502
1462406400,1.553,1.51,1.502,1.517
1462492800,1.567,1.524,1.517,1.524
1462579200,1.6,1.513,1.524,1.584
1462665600,1.598,1.465,1.584,1.479
1462752000,1.564,1.455,1.479,1.455
1462838400,1.442,1.402,1.455,1.403
1462924800,1.438,1.294,1.403,1.373
1463011200,1.379,1.281,1.373,1.286
1463097600,1.322,1.275,1.286,1.275
1463184000,1.45,1.26,1.275,1.324
1463270400,1.438,1.315,1.324,1.334
1463356800,265.87,1.533,1.334,2.021
1463443200,2.059,1.696,2.021,1.732
1463529600,1.766,1.463,1.732,1.583
1463616000,1.708,1.51,1.583,1.61
1463702400,1.609,1.43,1.61,1.458
1463788800,1.527,1.441,1.458,1.516
1463875200,1.521,1.392,1.516,1.446
1463961600,1.637,1.464,1.446,1.52
1464048000,1.645,1.443,1.52,1.493
1464134400,1.564,1.357,1.493,1.393
1464220800,1.421,1.274,1.393,1.327
1464307200,1.434,1.302,1.327,1.339
1464393600,1.69,1.445,1.339,1.565
1464480000,1.563,1.411,1.565,1.429
1464566400,1.585,1.471,1.429,1.486
1464652800,1.555,1.431,1.486,1.542
1464739200,1.945,1.526,1.542,1.792
1464825600,1.895,1.634,1.792,1.761
1464912000,1.906,1.722,1.761,1.728
1464998400,1.842,1.739,1.728,1.744
1465084800,1.787,1.603,1.744,1.61
1465171200,1.734,1.639,1.61,1.668
1465257600,1.723,1.52,1.668,1.686
1465344000,1.736,1.497,1.686,1.697
1465430400,1.714,1.596,1.697,1.656
1465516800,1.727,1.622,1.656,1.648
1465603200,1.738,1.639,1.648,1.639
1465689600,1.86,1.6,1.639,1.623
1465776000,1.782,1.61,1.623,1.626
1465862400,1.757,1.561,1.626,1.634
1465948800,1.793,1.64,1.634,1.643
1466035200,2.154,1.812,1.643,1.934
1466121600,1.992,1.657,1.934,1.662
1466208000,1.958,1.702,1.662,1.89
1466294400,2.174,1.842,1.89,2
1466380800,2.129,1.821,2,1.916
1466467200,1.892,1.657,1.916,1.665
1466553600,1.628,1.456,1.665,1.612
1466640000,1.695,1.574,1.612,1.597
1466726400,1.778,1.625,1.597,1.672
1466812800,1.725,1.579,1.672,1.65
1466899200,1.62,1.501,1.65,1.534
1466985600,2.153,1.544,1.534,1.901
1467072000,2.009,1.699,1.901,1.835
1467158400,2.167,1.788,1.835,2.078
1467244800,2.608,2.01,2.078,2.067
1467331200,2.169,1.957,2.067,1.968
1467417600,2.195,2.005,1.968,2.039
1467504000,2.006,1.784,2.039,1.968
1467590400,2.044,1.924,1.968,1.955
1467676800,1.991,1.83,1.955,1.875
1467763200,2.02,1.857,1.875,1.857
1467849600,1.838,1.601,1.857,1.657
1467936000,1.898,1.542,1.657,1.813
1468022400,1.904,1.65,1.813,1.665
1468108800,1.879,1.627,1.665,1.721
1468195200,1.841,1.668,1.721,1.694
1468281600,1.872,1.687,1.694,1.692
1468368000,1.766,1.667,1.692,1.7
1468454400,1.767,1.678,1.7,1.685
1468540800,2.04,1.688,1.685,1.835
1468627200,1.887,1.696,1.835,1.742
1468713600,1.947,1.735,1.742,1.786
1468800000,1.843,1.761,1.786,1.768
1468886400,1.918,1.762,1.768,1.772
1468972800,1.853,1.705,1.772,1.729
1469059200,1.825,1.715,1.729,1.747
1469145600,1.792,1.686,1.747,1.709
1469232000,1.779,1.713,1.709,1.734
1469318400,1.773,1.681,1.734,1.681
1469404800,1.929,1.632,1.681,1.929
1469491200,1.93,1.65,1.929,1.758
1469577600,1.809,1.653,1.758,1.693
1469664000,1.72,1.643,1.693,1.706
1469750400,1.715,1.65,1.706,1.693
1469836800,1.751,1.669,1.693,1.717
1469923200,2.18,1.623,1.717,1.864
1470009600,1.824,1.679,1.864,1.692
1470096000,1.54,1.335,1.692,1.386
1470182400,1.6,1.453,1.386,1.542
1470268800,1.656,1.551,1.542,1.623
1470355200,1.677,1.58,1.623,1.606
1470441600,1.715,1.614,1.606,1.623
1470528000,1.663,1.511,1.623,1.552
1470614400,1.62,1.533,1.552,1.542
1470700800,1.614,1.529,1.542,1.61
1470787200,1.635,1.553,1.61,1.567
1470873600,1.7,1.556,1.567,1.635
1470960000,1.847,1.599,1.635,1.734
1471046400,1.959,1.697,1.734,1.77
1471132800,1.721,1.579,1.77,1.631
1471219200,1.797,1.582,1.631,1.602
1471305600,1.732,1.58,1.602,1.608
1471392000,1.62,1.578,1.608,1.612
1471478400,1.621,1.58,1.612,1.587
1471564800,1.621,1.559,1.587,1.561
1471651200,1.616,1.56,1.561,1.563
1471737600,1.594,1.537,1.563,1.561
1471824000,1.591,1.526,1.561,1.538
1471910400,1.571,1.466,1.538,1.481
1471996800,1.61,1.461,1.481,1.574
1472083200,1.584,1.496,1.574,1.516
1472169600,1.657,1.486,1.516,1.506
1472256000,1.522,1.469,1.506,1.476
1472342400,1.527,1.475,1.476,1.488
1472428800,1.545,1.476,1.488,1.488
1472515200,1.529,1.453,1.488,1.475
1472601600,1.5,1.416,1.475,1.442
1472688000,1.531,1.407,1.442,1.46
1472774400,1.482,1.428,1.46,1.434
1472860800,1.562,1.488,1.434,1.498
1472947200,1.583,1.464,1.498,1.489
1473033600,1.559,1.449,1.489,1.511
1473120000,1.567,1.452,1.511,1.512
1473206400,1.559,1.475,1.512,1.51
1473292800,1.561,1.488,1.51,1.525
1473379200,1.555,1.488,1.525,1.542
1473465600,1.573,1.492,1.542,1.52
1473552000,1.506,1.454,1.52,1.47
1473638400,1.506,1.424,1.47,1.445
1473724800,1.489,1.394,1.445,1.48
1473811200,1.496,1.441,1.48,1.451
1473897600,1.494,1.436,1.451,1.439
1473984000,1.492,1.443,1.439,1.45
1474070400,1.462,1.402,1.45,1.413
1474156800,1.442,1.206,1.413,1.303
1474243200,1.381,1.231,1.303,1.247
1474329600,1.339,1.211,1.247,1.309
1474416000,1.284,1.117,1.309,1.18
1474502400,1.228,1.157,1.18,1.203
1474588800,1.255,1.175,1.203,1.195
1474675200,1.267,1.186,1.195,1.241
1474761600,1.255,1.189,1.241,1.213
1474848000,1.24,0.834,1.213,1.141
1474934400,1.166,1.031,1.141,1.079
1475020800,1.101,1.038,1.079,1.056
1475107200,1.084,1.02,1.056,1.022
1475193600,1.057,0.9554,1.022,0.9663
1475280000,1.05,0.9606,0.9663,1.018
1475366400,1.035,0.9319,1.018,0.9747
1475452800,1.185,0.9761,0.9747,1.108
1475539200,1.111,0.9792,1.108,1.014
1475625600,1.158,1.007,1.014,1.079
1475712000,1.168,1.014,1.079,1.066
1475798400,1.17,1.077,1.066,1.084
1475884800,1.125,1.009,1.084,1.009
1475971200,1.095,1.004,1.009,1.02
1476057600,1.065,0.9309,1.02,0.9728
1476144000,1.041,0.9523,0.9728,0.9645
1476230400,0.9788,0.9311,0.9645,0.9553
1476316800,0.9801,0.9375,0.9553,0.9534
1476403200,0.9945,0.9422,0.9534,0.9511
1476489600,0.9798,0.9313,0.9511,0.9364
1476576000,0.957,0.8936,0.9364,0.9032
1476662400,1.001,0.8636,0.9032,0.9669
1476748800,1.001,0.8711,0.9669,0.8819
1476835200,0.8945,0.8587,0.8819,0.8656
1476921600,0.9186,0.864,0.8656,0.8841
1477008000,0.9104,0.8713,0.8841,0.8788
1477094400,0.9504,0.9046,0.8788,0.9111
1477180800,0.9188,0.8992,0.9111,0.8999
1477267200,0.9087,0.8769,0.8999,0.8814
1477353600,0.899,0.8502,0.8814,0.8502
1477440000,0.9135,0.8514,0.8502,0.8514
1477526400,0.8856,0.8304,0.8514,0.831
1477612800,0.8516,0.7741,0.831,0.7755
1477699200,1.042,0.4539,0.7755,0.7721
1477785600,0.8967,0.7245,0.7721,0.767
1477872000,0.8629,0.6764,0.767,0.7022
1477958400,0.7609,0.6828,0.7022,0.6828
1478044800,0.7533,0.6665,0.6828,0.72
1478131200,0.6856,0.6232,0.72,0.653
1478217600,0.726,0.6383,0.653,0.6489
1478304000,0.673,0.6176,0.6489,0.6542
1478390400,0.6636,0.6128,0.6542,0.625
1478476800,0.6593,0.594,0.6445,0.6356
1478563200,0.6813,0.6154,0.6407,0.6231
1478649600,0.9003,0.5996,0.6231,0.7734
1478736000,0.8282,0.645,0.7734,0.716
1478822400,0.7328,0.6435,0.716,0.6435
1478908800,0.6843,0.6323,0.6435,0.6502
1478995200,0.6813,0.6485,0.6502,0.6662
1479081600,0.6694,0.6311,0.6662,0.6461
1479168000,0.7566,0.6485,0.6461,0.6981
1479254400,0.8032,0.6859,0.6981,0.737
1479340800,0.7759,0.6994,0.737,0.7315
1479427200,0.747,0.7163,0.7315,0.7389
1479513600,0.8668,0.7253,0.7389,0.7554
1479600000,0.7365,0.6914,0.7554,0.7032
1479686400,0.7344,0.6992,0.7032,0.7141
1479772800,0.7344,0.6622,0.7141,0.6665
1479859200,0.6821,0.6292,0.6665,0.6556
1479945600,0.6579,0.5752,0.6556,0.6091
1480032000,0.6678,0.5868,0.6091,0.6059
