timestamp,high,low,open,close
1426982400,0,0,0,0
1427068800,0,0,0,0
1427155200,0,0,0,0
1427241600,0,0,0,0
1427328000,0,0,0,0
1427414400,0,0,0,0
1427500800,0,0,0,0
1427587200,0,0,0,0
1427673600,0,0,0,0
1427760000,0,0,0,0
1427846400,0,0,0,0
1427932800,0,0,0,0
1428019200,0,0,0,0
1428105600,0,0,0,0
1428192000,0,0,0,0
1428278400,0,0,0,0
1428364800,0,0,0,0
1428451200,0,0,0,0
1428537600,0,0,0,0
1428624000,0,0,0,0
1428710400,0,0,0,0
1428796800,0,0,0,0
1428883200,0,0,0,0
1428969600,0,0,0,0
1429056000,0,0,0,0
1429142400,0,0,0,0
1429228800,0,0,0,0
1429315200,0,0,0,0
1429401600,0,0,0,0
1429488000,0,0,0,0
1429574400,0,0,0,0
1429660800,0,0,0,0
1429747200,0,0,0,0
1429833600,0,0,0,0
1429920000,0,0,0,0
1430006400,0,0,0,0
1430092800,0,0,0,0
1430179200,0,0,0,0
1430265600,0,0,0,0
1430352000,0,0,0,0
1430438400,0,0,0,0
1430524800,0,0,0,0
1430611200,0,0,0,0
1430697600,0,0,0,0
1430784000,0,0,0,0
1430870400,0,0,0,0
1430956800,0,0,0,0
1431043200,0,0,0,0
1431129600,0,0,0,0
1431216000,0,0,0,0
1431302400,0,0,0,0
1431388800,0,0,0,0
1431475200,0,0,0,0
1431561600,0,0,0,0
1431648000,0,0,0,0
1431734400,0,0,0,0
1431820800,0,0,0,0
1431907200,0,0,0,0
1431993600,0,0,0,0
1432080000,0,0,0,0
1432166400,0,0,0,0
1432252800,0,0,0,0
1432339200,0,0,0,0
1432425600,0,0,0,0
1432512000,0,0,0,0
1432598400,0,0,0,0
1432684800,0,0,0,0
1432771200,0,0,0,0
1432857600,0,0,0,0
1432944000,0,0,0,0
1433030400,0,0,0,0
1433116800,0,0,0,0
1433203200,0,0,0,0
1433289600,0,0,0,0
1433376000,0,0,0,0
1433462400,0,0,0,0
1433548800,0,0,0,0
1433635200,0,0,0,0
1433721600,0,0,0,0
1433808000,0,0,0,0
1433894400,0,0,0,0
1433980800,0,0,0,0
1434067200,0,0,0,0
1434153600,0,0,0,0
1434240000,0,0,0,0
1434326400,0,0,0,0
1434412800,0,0,0,0
1434499200,0,0,0,0
1434585600,0,0,0,0
1434672000,0,0,0,0
1434758400,0,0,0,0
1434844800,0,0,0,0
1434931200,0,0,0,0
1435017600,0,0,0,0
1435104000,0,0,0,0
1435190400,0,0,0,0
1435276800,0,0,0,0
1435363200,0,0,0,0
1435449600,0,0,0,0
1435536000,0,0,0,0
1435622400,0,0,0,0
1435708800,0,0,0,0
1435795200,0,0,0,0
1435881600,0,0,0,0
1435968000,0,0,0,0
1436054400,0,0,0,0
1436140800,0,0,0,0
1436227200,0,0,0,0
1436313600,0,0,0,0
1436400000,0,0,0,0
1436486400,0,0,0,0
1436572800,0,0,0,0
1436659200,0,0,0,0
1436745600,0,0,0,0
1436832000,0,0,0,0
1436918400,0,0,0,0
1437004800,0,0,0,0
1437091200,0,0,0,0
1437177600,0,0,0,0
1437264000,0,0,0,0
1437350400,0,0,0,0
1437436800,0,0,0,0
1437523200,0,0,0,0
1437609600,0,0,0,0
1437696000,0,0,0,0
1437782400,0,0,0,0
1437868800,0,0,0,0
1437955200,0,0,0,0
1438041600,0,0,0,0
1438128000,0,0,0,0
1438214400,0,0,0,0
1438300800,0,0,0,0
1438387200,0,0,0,0
1438473600,0,0,0,0
1438560000,0,0,0,0
1438646400,0,0,0,0
1438732800,0,0,0,0
1438819200,0,0,0,0
1438905600,0,0,0,0
1438992000,0,0,0,0
1439078400,0,0,0,0
1439164800,0,0,0,0
1439251200,0,0,0,0
1439337600,0,0,0,0
1439424000,0,0,0,0
1439510400,0,0,0,0
1439596800,0,0,0,0
1439683200,0,0,0,0
1439769600,0,0,0,0
1439856000,0,0,0,0
1439942400,0,0,0,0
1440028800,0,0,0,0
1440115200,0,0,0,0
1440201600,0,0,0,0
1440288000,0,0,0,0
1440374400,0,0,0,0
1440460800,0,0,0,0
1440547200,0,0,0,0
1440633600,0,0,0,0
1440720000,0,0,0,0
1440806400,0,0,0,0
1440892800,0,0,0,0
1440979200,0,0,0,0
1441065600,0,0,0,0
1441152000,0,0,0,0
1441238400,0,0,0,0
1441324800,0,0,0,0
1441411200,0,0,0,0
1441497600,0,0,0,0
1441584000,0,0,0,0
1441670400,0,0,0,0
1441756800,0,0,0,0
1441843200,0,0,0,0
1441929600,0,0,0,0
1442016000,0,0,0,0
1442102400,0,0,0,0
1442188800,0,0,0,0
1442275200,0,0,0,0
1442361600,0,0,0,0
1442448000,0,0,0,0
1442534400,0,0,0,0
1442620800,0,0,0,0
1442707200,0,0,0,0
1442793600,0,0,0,0
1442880000,0,0,0,0
1442966400,0,0,0,0
1443052800,0,0,0,0
1443139200,0,0,0,0
1443225600,0,0,0,0
1443312000,0,0,0,0
1443398400,0,0,0,0
1443484800,0,0,0,0
1443571200,0,0,0,0
1443657600,0,0,0,0
1443744000,0,0,0,0
1443830400,0,0,0,0
1443916800,0,0,0,0
1444003200,0,0,0,0
1444089600,0,0,0,0
1444176000,0,0,0,0
1444262400,0,0,0,0
1444348800,0,0,0,0
1444435200,0,0,0,0
1444521600,0,0,0,0
1444608000,0,0,0,0
1444694400,0,0,0,0
1444780800,0,0,0,0
1444867200,0,0,0,0
1444953600,0,0,0,0
1445040000,0,0,0,0
1445126400,0,0,0,0
1445212800,0,0,0,0
1445299200,0,0,0,0
1445385600,0,0,0,0
1445472000,0,0,0,0
1445558400,0,0,0,0
1445644800,0,0,0,0
1445731200,0,0,0,0
1445817600,0,0,0,0
1445904000,0,0,0,0
1445990400,0,0,0,0
1446076800,0,0,0,0
1446163200,0,0,0,0
1446249600,0,0,0,0
1446336000,0,0,0,0
1446422400,0,0,0,0
1446508800,0,0,0,0
1446595200,0,0,0,0
1446681600,0,0,0,0
1446768000,0,0,0,0
1446854400,0,0,0,0
1446940800,0,0,0,0
1447027200,0,0,0,0
1447113600,0,0,0,0
1447200000,0,0,0,0
1447286400,0,0,0,0
1447372800,0,0,0,0
1447459200,0,0,0,0
1447545600,0,0,0,0
1447632000,0,0,0,0
1447718400,0,0,0,0
1447804800,0,0,0,0
1447891200,0,0,0,0
1447977600,0,0,0,0
1448064000,0,0,0,0
1448150400,0,0,0,0
1448236800,0,0,0,0
1448323200,0,0,0,0
1448409600,0,0,0,0
1448496000,0,0,0,0
1448582400,0,0,0,0
1448668800,0,0,0,0
1448755200,0,0,0,0
1448841600,0,0,0,0
1448928000,0,0,0,0
1449014400,0,0,0,0
1449100800,0,0,0,0
1449187200,0,0,0,0
1449273600,0,0,0,0
1449360000,0,0,0,0
1449446400,0,0,0,0
1449532800,0,0,0,0
1449619200,0,0,0,0
1449705600,0,0,0,0
1449792000,0,0,0,0
1449878400,0,0,0,0
1449964800,0,0,0,0
1450051200,0,0,0,0
1450137600,0,0,0,0
1450224000,0,0,0,0
1450310400,0,0,0,0
1450396800,0,0,0,0
1450483200,0,0,0,0
1450569600,0,0,0,0
1450656000,0,0,0,0
1450742400,0,0,0,0
1450828800,0,0,0,0
1450915200,0,0,0,0
1451001600,0,0,0,0
1451088000,0,0,0,0
1451174400,0,0,0,0
1451260800,0,0,0,0
1451347200,0,0,0,0
1451433600,0,0,0,0
1451520000,0,0,0,0
1451606400,0,0,0,0
1451692800,0,0,0,0
1451779200,0,0,0,0
1451865600,0,0,0,0
1451952000,0,0,0,0
1452038400,0,0,0,0
1452124800,0,0,0,0
1452211200,0,0,0,0
1452297600,0,0,0,0
1452384000,0,0,0,0
1452470400,0,0,0,0
1452556800,0,0,0,0
1452643200,0,0,0,0
1452729600,0,0,0,0
1452816000,0,0,0,0
1452902400,0,0,0,0
1452988800,0,0,0,0
1453075200,0,0,0,0
1453161600,0,0,0,0
1453248000,0,0,0,0
1453334400,0,0,0,0
1453420800,0,0,0,0
1453507200,0,0,0,0
1453593600,0,0,0,0
1453680000,0,0,0,0
1453766400,0,0,0,0
1453852800,0,0,0,0
1453939200,0,0,0,0
1454025600,0,0,0,0
1454112000,0,0,0,0
1454198400,0,0,0,0
1454284800,0,0,0,0
1454371200,0,0,0,0
1454457600,0,0,0,0
1454544000,0,0,0,0
1454630400,0,0,0,0
1454716800,0,0,0,0
1454803200,0,0,0,0
1454889600,0,0,0,0
1454976000,0,0,0,0
1455062400,0,0,0,0
1455148800,0,0,0,0
1455235200,0,0,0,0
1455321600,0,0,0,0
1455408000,0,0,0,0
1455494400,0,0,0,0
1455580800,0,0,0,0
1455667200,0,0,0,0
1455753600,0,0,0,0
1455840000,0,0,0,0
1455926400,0,0,0,0
1456012800,0,0,0,0
1456099200,0,0,0,0
1456185600,0,0,0,0
1456272000,0,0,0,0
1456358400,0,0,0,0
1456444800,0,0,0,0
1456531200,0,0,0,0
1456617600,0,0,0,0
1456704000,0,0,0,0
1456790400,0,0,0,0
1456876800,0,0,0,0
1456963200,0,0,0,0
1457049600,0,0,0,0
1457136000,0,0,0,0
1457222400,0,0,0,0
1457308800,0,0,0,0
1457395200,0,0,0,0
1457481600,0,0,0,0
1457568000,0,0,0,0
1457654400,0,0,0,0
1457740800,0,0,0,0
1457827200,0,0,0,0
1457913600,0,0,0,0
1458000000,0,0,0,0
1458086400,0,0,0,0
1458172800,0,0,0,0
1458259200,0,0,0,0
1458345600,0,0,0,0
1458432000,0,0,0,0
1458518400,0,0,0,0
1458604800,0,0,0,0
1458691200,0,0,0,0
1458777600,0,0,0,0
1458864000,0,0,0,0
1458950400,0,0,0,0
1459036800,0,0,0,0
1459123200,0,0,0,0
1459209600,0,0,0,0
1459296000,0,0,0,0
1459382400,0,0,0,0
1459468800,0,0,0,0
1459555200,0,0,0,0
1459641600,0,0,0,0
1459728000,0,0,0,0
1459814400,0,0,0,0
1459900800,0,0,0,0
1459987200,0,0,0,0
1460073600,0,0,0,0
1460160000,0,0,0,0
1460246400,0,0,0,0
1460332800,0,0,0,0
1460419200,0,0,0,0
1460505600,0,0,0,0
1460592000,0,0,0,0
1460678400,0,0,0,0
1460764800,0,0,0,0
1460851200,0,0,0,0
1460937600,0,0,0,0
1461024000,0,0,0,0
1461110400,0,0,0,0
1461196800,0,0,0,0
1461283200,0,0,0,0
1461369600,0,0,0,0
1461456000,0,0,0,0
1461542400,0,0,0,0
1461628800,0,0,0,0
1461715200,0,0,0,0
1461801600,0,0,0,0
1461888000,0,0,0,0
1461974400,0,0,0,0
1462060800,0,0,0,0
1462147200,0,0,0,0
1462233600,0,0,0,0
1462320000,0,0,0,0
1462406400,0,0,0,0
1462492800,0,0,0,0
1462579200,0,0,0,0
1462665600,0,0,0,0
1462752000,0,0,0,0
1462838400,0,0,0,0
1462924800,0,0,0,0
1463011200,0,0,0,0
1463097600,0,0,0,0
1463184000,0,0,0,0
1463270400,0,0,0,0
1463356800,0,0,0,0
1463443200,0,0,0,0
1463529600,0,0,0,0
1463616000,0,0,0,0
1463702400,0,0,0,0
1463788800,0,0,0,0
1463875200,0,0,0,0
1463961600,0,0,0,0
1464048000,0,0,0,0
1464134400,0,0,0,0
1464220800,0,0,0,0
1464307200,0,0,0,0
1464393600,0,0,0,0
1464480000,0,0,0,0
1464566400,0,0,0,0
1464652800,0,0,0,0
1464739200,0,0,0,0
1464825600,0,0,0,0
1464912000,0,0,0,0
1464998400,0,0,0,0
1465084800,0,0,0,0
1465171200,0,0,0,0
1465257600,0,0,0,0
1465344000,0,0,0,0
1465430400,0,0,0,0
1465516800,0,0,0,0
1465603200,0,0,0,0
1465689600,0,0,0,0
1465776000,0,0,0,0
1465862400,0,0,0,0
1465948800,0,0,0,0
1466035200,0,0,0,0
1466121600,0,0,0,0
1466208000,0,0,0,0
1466294400,0,0,0,0
1466380800,0.3083,0.2554,0.274,0.2896
1466467200,0.267,0.2069,0.2896,0.2342
1466553600,0.2102,0.1537,0.2342,0.1861
1466640000,0.2165,0.1879,0.1861,0.1944
1466726400,0.2098,0.1781,0.1944,0.191
1466812800,0.1976,0.1667,0.191,0.1725
1466899200,0.1749,0.132,0.1725,0.1625
1466985600,0.1766,0.1573,0.1625,0.1587
1467072000,0.167,0.1454,0.1587,0.1454
1467158400,0.1591,0.1373,0.1454,0.1439
1467244800,0.1675,0.1414,0.1439,0.1434
1467331200,0.1474,0.1295,0.1434,0.1396
1467417600,0.1885,0.1403,0.1396,0.1714
1467504000,0.2123,0.1528,0.1714,0.1981
1467590400,0.2228,0.1894,0.1981,0.2228
1467676800,0.219,0.1991,0.2228,0.2124
1467763200,0.222,0.2085,0.2124,0.2218
1467849600,0.2343,0.2065,0.2218,0.2277
1467936000,0.2379,0.1756,0.2277,0.1972
1468022400,0.2327,0.189,0.1972,0.2218
1468108800,0.2248,0.1967,0.2218,0.2181
1468195200,0.2186,0.2071,0.2181,0.2166
1468281600,0.2246,0.1965,0.2166,0.2046
1468368000,0.2102,0.1937,0.2046,0.1981
1468454400,0.2037,0.1807,0.1981,0.1962
1468540800,0.1993,0.1831,0.1962,0.1908
1468627200,0.1959,0.1898,0.1908,0.1923
1468713600,0.2001,0.193,0.1923,0.1988
1468800000,0.2273,0.1936,0.1988,0.2126
1468886400,0.2291,0.2013,0.2126,0.208
1468972800,0.2191,0.206,0.208,0.21
1469059200,0.2193,0.1996,0.21,0.2082
1469145600,0.2097,0.1889,0.2082,0.1908
1469232000,0.208,0.1912,0.1908,0.2012
1469318400,0.207,0.1926,0.2012,0.2013
1469404800,0.2127,0.1931,0.2013,0.2076
1469491200,0.2078,0.1708,0.2076,0.1798
1469577600,0.2029,0.1604,0.1798,0.18
1469664000,0.1955,0.1701,0.18,0.176
1469750400,0.1947,0.174,0.176,0.1943
1469836800,0.1941,0.1833,0.1943,0.1866
1469923200,0.1803,0.1668,0.1866,0.1695
1470009600,0.1715,0.1596,0.1695,0.1596
1470096000,0.1458,0.1078,0.1596,0.1245
1470182400,0.1626,0.1282,0.1245,0.1422
1470268800,0.1613,0.1441,0.1422,0.1503
1470355200,0.173,0.1498,0.1503,0.1632
1470441600,0.1742,0.1619,0.1632,0.1724
1470528000,0.1737,0.1578,0.1724,0.1602
1470614400,0.1811,0.1564,0.1602,0.1798
1470700800,0.1798,0.1659,0.1798,0.171
1470787200,0.1938,0.1727,0.171,0.1891
1470873600,0.1947,0.1764,0.1891,0.1869
1470960000,0.1892,0.1662,0.1869,0.1855
1471046400,0.1847,0.1695,0.1855,0.1744
1471132800,0.1791,0.1679,0.1744,0.1731
1471219200,0.1767,0.1678,0.1731,0.172
1471305600,0.1799,0.1741,0.172,0.1752
1471392000,0.182,0.1717,0.1752,0.1755
1471478400,0.1806,0.172,0.1755,0.176
1471564800,0.179,0.1724,0.176,0.1786
1471651200,0.1811,0.1761,0.1786,0.1776
1471737600,0.1788,0.1658,0.1776,0.1743
1471824000,0.1833,0.1745,0.1743,0.1762
1471910400,0.1809,0.1693,0.1762,0.1767
1471996800,0.1759,0.1669,0.1767,0.1702
1472083200,0.1718,0.1656,0.1702,0.1656
1472169600,0.1709,0.1614,0.1656,0.1707
1472256000,0.1685,0.1598,0.1707,0.1632
1472342400,0.1662,0.1512,0.1632,0.1513
1472428800,0.1602,0.1446,0.1513,0.1593
1472515200,0.1602,0.1499,0.1593,0.1585
1472601600,0.1684,0.1492,0.1585,0.1636
1472688000,0.1659,0.1521,0.1636,0.1613
1472774400,0.1743,0.1611,0.1613,0.1716
1472860800,0.1786,0.1641,0.1716,0.1656
1472947200,0.1737,0.1617,0.1656,0.165
1473033600,0.1726,0.164,0.165,0.1642
1473120000,0.1729,0.156,0.1642,0.1668
1473206400,0.1715,0.1567,0.1668,0.1632
1473292800,0.1701,0.1583,0.1632,0.162
1473379200,0.1695,0.1608,0.162,0.1668
1473465600,0.1685,0.1616,0.1668,0.1627
1473552000,0.1638,0.1562,0.1627,0.1602
1473638400,0.1727,0.1608,0.1602,0.1682
1473724800,0.1761,0.1658,0.1682,0.1686
1473811200,0.1766,0.1671,0.1686,0.1725
1473897600,0.1757,0.1627,0.1725,0.1639
1473984000,0.172,0.1626,0.1639,0.1679
1474070400,0.1842,0.1628,0.1679,0.1832
1474156800,0.1863,0.1755,0.1832,0.185
1474243200,0.1927,0.1821,0.185,0.1927
1474329600,0.2196,0.1913,0.1927,0.2115
1474416000,0.215,0.199,0.2115,0.199
1474502400,0.2003,0.1776,0.199,0.196
1474588800,0.1984,0.1785,0.196,0.1874
1474675200,0.1912,0.1725,0.1874,0.1789
1474761600,0.1859,0.1714,0.1789,0.1751
1474848000,0.1798,0.1715,0.1751,0.1735
1474934400,0.1777,0.1672,0.1735,0.1744
1475020800,0.1772,0.168,0.1744,0.1728
1475107200,0.1773,0.1684,0.1728,0.1723
1475193600,0.2122,0.1672,0.1723,0.1922
1475280000,0.2024,0.184,0.1922,0.1847
1475366400,0.1985,0.1839,0.1847,0.1985
1475452800,0.2018,0.1872,0.1985,0.1931
1475539200,0.2133,0.191,0.1931,0.2133
1475625600,0.2215,0.2013,0.2133,0.2082
1475712000,0.2187,0.2024,0.2082,0.2114
1475798400,0.2205,0.1997,0.2114,0.1997
1475884800,0.2192,0.2002,0.1997,0.2122
1475971200,0.2183,0.2099,0.2122,0.2118
1476057600,0.2128,0.2069,0.2118,0.2099
1476144000,0.2203,0.2069,0.2099,0.2092
1476230400,0.2135,0.2055,0.2092,0.2131
1476316800,0.2129,0.205,0.2131,0.205
1476403200,0.209,0.2035,0.205,0.2089
1476489600,0.2344,0.2064,0.2089,0.223
1476576000,0.2528,0.224,0.223,0.2348
1476662400,0.2486,0.2231,0.2348,0.2421
1476748800,0.2503,0.237,0.2421,0.2446
1476835200,0.2714,0.2422,0.2446,0.2524
1476921600,0.2536,0.2394,0.2524,0.2425
1477008000,0.2478,0.2377,0.2425,0.2428
1477094400,0.2884,0.246,0.2428,0.2884
1477180800,0.3121,0.2566,0.2884,0.3022
1477267200,0.3427,0.2863,0.3022,0.3304
1477353600,0.3555,0.3154,0.3304,0.3526
1477440000,0.3804,0.3258,0.3526,0.3262
1477526400,0.347,0.3023,0.3262,0.3275
1477612800,0.3534,0.3225,0.3275,0.349
1477699200,0.364,0.3396,0.349,0.356
1477785600,0.3556,0.3312,0.356,0.3518
1477872000,0.3549,0.3055,0.3518,0.3224
1477958400,0.3668,0.327,0.3224,0.3419
1478044800,0.355,0.3374,0.3419,0.3501
1478131200,0.3449,0.3,0.3501,0.3287
1478217600,0.3531,0.3324,0.3287,0.344
1478304000,0.351,0.337,0.344,0.3441
1478390400,0.3684,0.3479,0.3441,0.3655
1478476800,0.3632,0.3481,0.3769,0.3514
1478563200,0.3609,0.3441,0.3514,0.3486
1478649600,0.3743,0.3373,0.3536,0.3715
1478736000,0.3794,0.3501,0.3715,0.3716
1478822400,0.3932,0.3657,0.3716,0.3754
1478908800,0.4007,0.3694,0.3754,0.4007
1478995200,0.4052,0.3756,0.4007,0.3923
1479081600,0.4037,0.3671,0.3923,0.3804
1479168000,0.39,0.3239,0.3804,0.3577
1479254400,0.3849,0.3199,0.3577,0.3257
1479340800,0.3422,0.3142,0.3257,0.3216
1479427200,0.3458,0.2448,0.3216,0.2883
1479513600,0.3261,0.2724,0.2883,0.2849
1479600000,0.297,0.2553,0.2849,0.2757
1479686400,0.2945,0.2687,0.2757,0.2936
1479772800,0.2988,0.2643,0.2936,0.2773
1479859200,0.2827,0.2668,0.2773,0.2668
1479945600,0.2754,0.2206,0.2668,0.2574
1480032000,0.2616,0.2325,0.2574,0.2348
1480118400,0.2337,0.199,0.2348,0.2169
1480204800,0.2698,0.201,0.2169,0.2599
1480291200,0.2662,0.2333,0.2599,0.2662
1480377600,0.2857,0.2528,0.2662,0.2631
1480464000,0.2705,0.2339,0.2631,0.2534
1480550400,0.2612,0.2427,0.2534,0.2476
1480636800,0.2644,0.233,0.2476,0.2443
1480723200,0.2525,0.2332,0.2443,0.2339
1480809600,0.2479,0.2343,0.2339,0.2343
1480896000,0.2375,0.2248,0.2343,0.2293
1480982400,0.2347,0.2163,0.2293,0.2313
1481068800,0.245,0.2238,0.2313,0.2436
1481155200,0.2458,0.2299,0.2436,0.2318
1481241600,0.2387,0.2279,0.2318,0.2289
1481328000,0.2361,0.2289,0.2289,0.2295
1481414400,0.2338,0.2233,0.2295,0.2303
1481500800,0.2369,0.2219,0.2303,0.2304
1481587200,0.2336,0.2219,0.2304,0.2308
1481673600,0.2329,0.2175,0.2308,0.2237
1481760000,0.2263,0.2159,0.2237,0.2204
1481846400,0.2502,0.2221,0.2204,0.2502
1481932800,0.2518,0.229,0.2502,0.2304
1482019200,0.2463,0.2175,0.2304,0.2292
1482105600,0.231,0.2159,0.2292,0.2223
1482192000,0.2249,0.2039,0.2223,0.212
1482278400,0.2227,0.1657,0.212,0.1947
1482364800,0.2021,0.173,0.1947,0.1892
1482451200,0.2102,0.1919,0.1892,0.201
1482537600,0.196,0.1827,0.201,0.1836
1482624000,0.2094,0.1836,0.1836,0.2011
1482710400,0.2077,0.1896,0.2011,0.1938
1482796800,0.2069,0.1805,0.1938,0.1862
1482883200,0.2042,0.176,0.1862,0.1834
1482969600,0.2131,0.1831,0.1834,0.2042
1483056000,0.2321,0.1985,0.2042,0.2321
1483142400,0.2601,0.2293,0.2321,0.248
1483228800,0.2619,0.2091,0.248,0.2152
1483315200,0.239,0.2115,0.2152,0.2169
1483401600,0.2479,0.2193,0.2169,0.2304
1483488000,0.2725,0.2384,0.2304,0.2525
1483574400,0.2325,0.2068,0.2525,0.2324
